Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
4/9/2015,17.95473488,17.95473488,17.79483336,17.89381981,1960400,0,0
4/10/2015,17.87097352,17.96234684,17.87097352,17.93188858,1109200,0,0
4/13/2015,17.68823059,17.72630342,17.59685871,17.62731552,1876000,0,0
4/14/2015,17.65777156,17.74914343,17.62731331,17.72630119,1611500,0,0
4/15/2015,17.66538838,17.87097584,17.60447331,17.77960396,3915300,0,0
4/16/2015,18.00041954,18.14509337,17.94711904,18.06133461,3928100,0,0
4/17/2015,17.74152887,17.78721626,17.61969874,17.72630119,2755500,0,0
4/20/2015,17.68061171,17.74914133,17.63492578,17.69584084,2237300,0,0
4/21/2015,17.71107726,17.76437777,17.61208934,17.64254761,2097700,0,0
4/22/2015,17.65015533,17.70345583,17.57401115,17.6882267,1292300,0,0
4/23/2015,17.58162516,17.83289995,17.57401059,17.81767082,1360700,0,0
4/24/2015,18.12986575,18.24408133,18.10702351,18.22123909,1615500,0,0
4/27/2015,18.28976648,18.44205342,18.28976648,18.31260872,1221500,0,0
4/28/2015,18.42682838,18.60195904,18.40398468,18.57150078,1957600,0,0
4/29/2015,18.07655943,18.21361867,18.06894487,18.12985992,2810900,0,0
4/30/2015,17.71107561,17.79483438,17.61970227,17.75676155,3375100,0,0
5/1/2015,17.80244717,17.87097681,17.72630441,17.85574913,1113600,0,0
5/4/2015,17.8176723,17.8709728,17.79483006,17.82528687,1317500,0,0
5/5/2015,17.82528815,17.89381778,17.75675852,17.80244446,2045100,0,0
5/6/2015,17.68061662,17.68823119,17.41411408,17.4978714,2706700,0,0
5/7/2015,17.36081115,17.36842571,17.22375333,17.27705383,4956800,0,0
5/8/2015,17.42934203,17.47502942,17.29989731,17.46741486,1341400,0,0
5/11/2015,17.13999324,17.25420881,17.13999324,17.1476078,2028800,0,0
5/12/2015,17.45218158,17.60446996,17.42933789,17.55878258,2740300,0,0
5/13/2015,17.93950403,18.02326279,17.90143266,17.92427635,1742700,0,0
5/14/2015,18.12986468,18.12986468,17.98519229,18.05372047,3301200,0,0
5/15/2015,17.9242762,18.04610634,17.88620338,18.04610634,2108300,0,0
5/18/2015,17.61208251,17.73391408,17.52832522,17.6882267,1544600,0,0
5/19/2015,17.38365391,17.39888304,17.29989514,17.3531971,2114200,0,0
5/20/2015,17.2846684,17.38365484,17.23136644,17.27705383,2003300,0,0
5/21/2015,17.39126728,17.49786828,17.36842358,17.45979691,1237300,0,0
5/22/2015,17.33035025,17.34557938,17.27704976,17.30750656,832400,0,0
5/26/2015,17.49025429,17.49025429,17.29989452,17.33035278,1216100,0,0
5/27/2015,17.26182273,17.34558148,17.22375136,17.33796692,2611900,0,0
5/28/2015,17.06384971,17.11715021,16.98009094,17.10192108,1287500,0,0
5/29/2015,17.21613849,17.26943899,17.16283798,17.16283798,1551200,0,0
6/1/2015,17.12476382,17.17044976,16.99531913,17.03339195,1325700,0,0
6/2/2015,16.94963414,17.13999391,16.91917588,17.10192108,1365400,0,0
6/3/2015,16.9420187,17.08669253,16.9420187,16.97247696,1788900,0,0
6/4/2015,16.50038259,16.54606852,16.4242384,16.45469666,3418300,0,0
6/5/2015,16.32525565,16.4470858,16.27956826,16.36332703,2323000,0,0
6/8/2015,16.38616641,16.4394669,16.33286592,16.43185234,2298500,0,0
6/9/2015,16.37094159,16.40139985,16.29479739,16.36332703,1608000,0,0
6/10/2015,16.62221597,16.75927525,16.60698684,16.72881699,1839400,0,0
6/11/2015,16.82018533,16.8582567,16.75927028,16.84302902,1336400,0,0
6/12/2015,16.6222133,16.75927255,16.5993696,16.68312836,818800,0,0
6/15/2015,16.79734829,16.82019199,16.74404778,16.76689148,1179800,0,0
6/16/2015,16.78973166,16.89633412,16.78973166,16.88871956,896400,0,0
6/17/2015,16.79734743,16.99532179,16.68313185,16.92679214,1998300,0,0
6/18/2015,17.01054893,17.09430769,16.98009067,16.98770523,2095100,0,0
6/19/2015,17.03338942,17.05623166,16.98770204,17.01054573,1124600,0,0
6/22/2015,17.14760663,17.17044887,17.03339107,17.04100418,2559800,0,0
6/23/2015,17.12476214,17.23897769,17.10953301,17.20852089,1185900,0,0
6/24/2015,17.17806547,17.22375286,17.1171504,17.13237953,1461500,0,0
6/25/2015,17.11678419,17.11678419,17.03100484,17.0388031,1457100,0.53,0
6/26/2015,16.73467309,16.75806786,16.63329874,16.71907806,2304800,0,0
6/29/2015,16.34477122,16.45394533,16.27458989,16.29798317,2392600,0,0
6/30/2015,16.48514235,16.5319319,16.33697988,16.39936447,2770200,0,0
7/1/2015,16.66449371,16.67229048,16.5163298,16.57871437,1640000,0,0
7/2/2015,16.71128489,16.72688141,16.64890031,16.68009186,1514800,0,0
7/6/2015,16.18881112,16.29798374,16.1342248,16.21220589,1928000,0,0
7/7/2015,16.14202139,16.31357856,15.90807817,16.251194,3541900,0,0
7/8/2015,15.94707125,15.97826279,15.79110909,15.79110909,2970900,0,0
7/9/2015,16.07183835,16.10302989,15.91587621,15.93927097,2091500,0,0
7/10/2015,16.11862832,16.18101288,16.05624375,16.14202309,1245500,0,0
7/13/2015,16.10303417,16.18101527,16.06404437,16.14982224,2388400,0,0
7/14/2015,16.34477187,16.3759649,16.31358033,16.3369751,1581700,0,0
7/15/2015,16.45394533,16.48513687,16.25119512,16.29798317,1269300,0,0
7/16/2015,16.52413203,16.59431487,16.47734248,16.492939,1852000,0,0
7/17/2015,16.43834944,16.4461477,16.37596487,16.4071579,2243300,0,0
7/20/2015,16.51633263,16.56312069,16.43835153,16.51633263,1660500,0,0
7/21/2015,16.50853649,16.6255074,16.46174842,16.55532455,1006300,0,0
7/22/2015,16.22000402,16.25899531,16.14982119,16.22780228,2029900,0,0
7/23/2015,16.12642787,16.14982115,16.02505201,16.03285027,2472800,0,0
7/24/2015,15.90028094,15.90028094,15.71312724,15.76771355,2098100,0,0
7/27/2015,15.92367828,15.92367828,15.78331261,15.80670738,1712300,0,0
7/28/2015,16.03285121,16.19661166,15.99386141,16.16541862,2939300,0,0
7/29/2015,16.22780091,16.29018548,16.16541635,16.21220589,1776300,0,0
7/30/2015,16.18881033,16.26679141,16.14981904,16.25899315,1036100,0,0
7/31/2015,16.48513867,16.49293693,16.25899515,16.31358147,1249200,0,0
8/3/2015,16.18101412,16.25899521,16.11862955,16.17321587,2201600,0,0
8/4/2015,16.49293789,16.59431375,16.42275505,16.44614983,1948300,0,0
8/5/2015,16.46174421,16.50853226,16.38376313,16.4071579,1322400,0,0
8/6/2015,16.06404014,16.07963665,15.91587625,16.00165558,1931300,0,0
8/7/2015,15.82229923,15.87688554,15.69752863,15.86128902,3558700,0,0
8/10/2015,15.88468968,16.10303497,15.88468968,16.10303497,1467100,0,0
8/11/2015,15.62734898,15.62734898,15.45579031,15.5493679,1912400,0,0
8/12/2015,15.37001186,15.55716705,15.30762729,15.55716705,3817600,0,0
8/13/2015,15.42459813,15.54936726,15.37001034,15.51037598,1571600,0,0
8/14/2015,15.479186,15.51817579,15.3856084,15.48698425,1788900,0,0
8/17/2015,15.45579322,15.56496586,15.4012069,15.54157257,1657700,0,0
8/18/2015,15.30762724,15.40120484,15.29983047,15.36221504,2287600,0,0
8/19/2015,15.50257839,15.60395423,15.33102121,15.4791851,2417100,0,0
8/20/2015,15.20625571,15.22965048,15.02690023,15.03469849,5773400,0,0
8/21/2015,14.99570453,15.0190993,14.65259015,14.67598343,4015000,0,0
8/24/2015,13.59985075,13.98195646,13.41269702,13.52186966,12390600,0,0
8/25/2015,14.90992625,14.93331953,14.32507038,14.32507038,8749600,0,0
8/26/2015,14.59800156,14.74616546,14.27048222,14.72277069,6303500,0,0
8/27/2015,14.73836612,15.02689565,14.70717459,15.01129913,7512700,0,0
8/28/2015,14.70717654,14.9411183,14.70717654,14.93332005,2836200,0,0
8/31/2015,14.59020216,14.61359693,14.44983802,14.54341412,3774400,0,0
9/1/2015,13.99755281,14.07553241,13.8103976,13.87278366,3554500,0,0
9/2/2015,14.16131191,14.19250495,13.95856167,14.18470669,2111900,0,0
9/3/2015,13.98975372,14.16131092,13.93516741,13.98975372,1623800,0,0
9/4/2015,13.74801395,13.82599505,13.61544654,13.6778326,1359700,0,0
9/8/2015,14.23929408,14.3328702,14.15351472,14.30167866,2054300,0,0
9/9/2015,14.52782205,14.54341856,14.22369741,14.25489044,2612800,0,0
9/10/2015,14.20030266,14.40305291,14.13791808,14.31727505,2171000,0,0
9/11/2015,14.21589747,14.30167681,14.16131115,14.29387856,1599000,0,0
9/14/2015,14.36406314,14.44984249,14.34066836,14.37965965,1331700,0,0
9/15/2015,14.16131301,14.37186152,14.14571649,14.36406326,2071800,0,0
9/16/2015,14.55121433,14.76176281,14.53561782,14.73836803,2935200,0,0
9/17/2015,14.59020424,14.98790642,14.55121444,14.59020424,5531500,0,0
9/18/2015,14.68377945,14.73836576,14.47323101,14.51222229,2328400,0,0
9/21/2015,14.41864748,14.48883031,14.33286814,14.38745594,1210300,0,0
9/22/2015,14.1223211,14.20809896,14.04434002,14.19250393,2257200,0,0
9/23/2015,14.02874368,14.07553173,13.86498473,13.90397453,1303300,0,0
9/24/2015,13.91177365,14.1691102,13.88058062,14.11452389,3407500,0,0
9/25/2015,14.09112927,14.14571559,13.95856186,14.0287447,1763500,0,0
9/28/2015,14.01314738,14.03654215,13.80260038,13.81039715,1492200,0,0
9/29/2015,13.61544495,13.73241732,13.52966709,13.63883972,4991300,0,0
9/30/2015,13.88057973,13.97415733,13.80260013,13.97415733,2565100,0,0
10/1/2015,14.19250325,14.23149304,13.99755129,14.0911274,1834300,0,0
10/2/2015,13.82599349,14.23929221,13.79480195,14.23149395,2414900,0,0
10/5/2015,14.46543662,14.6603886,14.46543662,14.63699532,2323100,0,0
10/6/2015,14.66038613,14.74616546,14.62139633,14.72277069,1353900,0,0
10/7/2015,15.00350364,15.08148473,14.8787345,14.95671558,2942500,0,0
10/8/2015,14.91772561,15.20625521,14.90213058,15.17506218,2041500,0,0
10/9/2015,15.29203259,15.35441716,15.2530413,15.31542587,1088900,0,0
10/12/2015,15.29982979,15.33102133,15.23744523,15.26083851,1344700,0,0
10/13/2015,14.91772353,15.09708047,14.89433025,14.93332005,1201700,0,0
10/14/2015,14.99570637,15.0658892,14.94112005,15.01910114,2511600,0,0
10/15/2015,15.12827176,15.34661849,15.1204735,15.29983044,3960400,0,0
10/16/2015,15.22964697,15.26863677,15.18285743,15.26083851,1304600,0,0
10/19/2015,15.15166683,15.18285837,15.09708052,15.12827206,3006500,0,0
10/20/2015,15.02690023,15.09708307,14.98011068,15.03469849,1635100,0,0
10/21/2015,15.05809117,15.06588943,14.9177255,14.92552376,2242600,0,0
10/22/2015,15.16726307,15.27643569,15.1048785,15.22964764,1780000,0,0
10/23/2015,15.37780814,15.46358747,15.36221312,15.43239594,2286400,0,0
10/26/2015,15.45578767,15.47138418,15.37000835,15.38560486,1211600,0,0
10/27/2015,15.34661701,15.37780854,15.22184788,15.24524117,2296400,0,0
10/28/2015,15.08928232,15.22184972,14.95671493,15.12047386,3924100,0,0
10/29/2015,14.70717735,14.77736018,14.66818606,14.68378258,3459300,0,0
10/30/2015,14.66818603,14.85533975,14.60580146,14.75396538,5071800,0,0
11/2/2015,14.5746097,14.73057038,14.55121493,14.71497536,2384800,0,0
11/3/2015,14.76956127,15.00350303,14.76176301,14.98010826,1892800,0,0
11/4/2015,14.87873366,14.90212843,14.73836801,14.80855083,2088600,0,0
11/5/2015,14.74616823,14.74616823,14.59800431,14.66818714,2346700,0,0
11/6/2015,14.5512153,14.58240833,14.41084964,14.53561878,2176700,0,0
11/9/2015,14.19250418,14.21589746,14.07553181,14.16131115,5356000,0,0
11/10/2015,14.09892765,14.16131223,14.05993785,14.14571571,1480600,0,0
11/11/2015,14.34846672,14.37965975,14.28608214,14.30167866,2016700,0,0
11/12/2015,14.32507146,14.40305106,14.30947495,14.30947495,2174500,0,0
11/13/2015,14.2158982,14.2158982,14.09892731,14.12232208,2124500,0,0
11/16/2015,14.06773683,14.25489057,14.05993857,14.23929405,2319600,0,0
11/17/2015,14.42644621,14.48883078,14.35626338,14.39525318,2515000,0,0
11/18/2015,14.4888307,14.6213981,14.47323418,14.60580158,1856900,0,0
11/19/2015,14.97231293,15.04249576,14.95671641,14.97231293,2191900,0,0
11/20/2015,15.1828591,15.21405213,15.08928299,15.08928299,1525000,0,0
11/23/2015,15.05029001,15.11267457,14.9957037,14.9957037,2000800,0,0
11/24/2015,14.94891733,15.09708125,14.92552256,15.08928299,3008700,0,0
11/25/2015,14.96451397,15.01910028,14.92552268,14.94111919,1043700,0,0
11/27/2015,14.8085497,14.85533775,14.7695599,14.83194447,767500,0,0
11/30/2015,14.87093532,14.94111814,14.87093532,14.88653183,1558200,0,0
12/1/2015,15.18286043,15.33102436,15.18286043,15.30762959,3322800,0,0
12/2/2015,15.29982959,15.33881938,15.13606917,15.15166569,1535600,0,0
12/3/2015,15.19065864,15.1984569,15.01130317,15.05029297,1670800,0,0
12/4/2015,14.94111841,15.15166689,14.94111841,15.12047386,1936100,0,0
12/7/2015,14.90212735,14.92552063,14.78515499,14.82414627,2278400,0,0
12/8/2015,14.48882888,14.62919453,14.44983909,14.52781868,2248300,0,0
12/9/2015,14.57461074,14.68378338,14.36406224,14.50442791,3470400,0,0
12/10/2015,14.51222229,14.6213949,14.48882752,14.51222229,2036000,0,0
12/11/2015,14.27048272,14.30167574,14.07553076,14.10672379,3064500,0,0
12/14/2015,14.09892737,14.15351369,13.96635996,14.11452389,5552000,0,0
12/15/2015,14.14571482,14.17690785,14.04434045,14.13791656,2765800,0,0
12/16/2015,14.30947239,14.5824054,14.30947239,14.54341412,4249100,0,0
12/17/2015,14.53561968,14.53561968,14.27828312,14.27828312,6050200,0,0
12/18/2015,14.47323383,14.56681143,14.43424403,14.44984055,4286500,0,0
12/21/2015,14.6494971,14.69760668,14.5292224,14.62544155,3265200,0.509,0
12/22/2015,14.66553495,14.74571707,14.60940532,14.73769855,2988500,0,0
12/23/2015,14.85797436,15.01032162,14.84193733,15.01032162,2285200,0,0
12/24/2015,15.05041323,15.10654132,15.01833916,15.01833916,1324300,0,0
12/28/2015,14.98626804,14.99428656,14.90608439,14.98626804,2283800,0,0
12/29/2015,15.35511005,15.44331221,15.34709153,15.39520264,2721300,0,0
12/30/2015,15.41123824,15.45934935,15.35511014,15.36312866,2121500,0,0
12/31/2015,15.3150213,15.36313088,15.19474657,15.20276356,2550800,0,0
1/4/2016,14.99428463,15.01032013,14.81788031,14.99428463,3513900,0,0
1/5/2016,14.79382904,14.80986455,14.61742469,14.76977348,4774000,0,0
1/6/2016,14.29669137,14.40092905,14.28065433,14.34480095,3491200,0,0
1/7/2016,13.75144296,13.97595687,13.67927783,13.73540592,5513800,0,0
1/8/2016,13.75144182,13.78351588,13.51891094,13.53494644,3975500,0,0
1/11/2016,13.75946058,13.77549762,13.46278309,13.6472044,3813800,0,0
1/12/2016,13.75945997,13.82360657,13.55900163,13.72738743,2410500,0,0
1/13/2016,13.83964646,13.87973753,13.42269268,13.48683929,4065000,0,0
1/14/2016,13.58306046,13.87973801,13.46278573,13.7674818,5283300,0,0
1/15/2016,13.05384929,13.19016104,12.90150051,13.02979374,6538600,0,0
1/19/2016,13.47881814,13.49485517,13.23025023,13.34250641,7601200,0,0
1/20/2016,13.19817762,13.39863598,12.89348159,13.29439831,7062200,0,0
1/21/2016,13.31043497,13.63918655,13.19817725,13.55098438,5235100,0,0
1/22/2016,13.82361038,13.88775701,13.72739121,13.79955482,2605800,0,0
1/25/2016,13.73540657,13.79955318,13.57504079,13.58305931,3878600,0,0
1/26/2016,13.70333359,13.87171788,13.67927804,13.85568237,3135500,0,0
1/27/2016,13.84766219,13.97595541,13.59107577,13.70333195,3646100,0,0
1/28/2016,14.05614064,14.08821318,13.83964524,13.95190144,3410500,0,0
1/29/2016,14.05614083,14.15235999,14.01604824,14.14434147,3159200,0,0
2/1/2016,14.01604722,14.24056112,13.97595617,14.168396,3180100,0,0
2/2/2016,13.79153597,13.80757148,13.64720571,13.71937084,3166000,0,0
2/3/2016,13.76747966,13.93586394,13.49485618,13.91180992,5390800,0,0
2/4/2016,14.1122689,14.29669023,14.09623187,14.15235996,4369400,0,0
2/5/2016,14.01604875,14.02406727,13.71937122,13.78351784,2110500,0,0
2/8/2016,13.74342625,13.83964694,13.64720708,13.7674818,4626700,0,0
2/9/2016,13.31043454,13.55900247,13.27836048,13.50287437,4465900,0,0
2/10/2016,13.45476723,13.59107899,13.41467463,13.45476723,4231300,0,0
2/11/2016,13.34250774,13.46278398,13.26232563,13.40665436,4289500,0,0
2/12/2016,13.38260094,13.59107783,13.31845433,13.58305931,4423000,0,0
2/16/2016,13.87172026,13.91983138,13.71937298,13.8877573,2489400,0,0
2/17/2016,13.91982861,14.15235951,13.89577306,14.11226845,4309600,0,0
2/18/2016,14.25659818,14.25659818,14.12830496,14.1603775,1953800,0,0
2/19/2016,13.92784614,14.14433999,13.87973504,14.12830448,1397800,0,0
2/22/2016,14.4009287,14.53724046,14.4009287,14.52120495,2155300,0,0
2/23/2016,14.36885757,14.39291313,14.21650876,14.24858284,1511500,0,0
2/24/2016,13.81558852,14.11226754,13.75946043,14.09623051,3343400,0,0
2/25/2016,13.92784713,14.11226845,13.855682,14.11226845,2583400,0,0
2/26/2016,14.10425182,14.11227034,13.8316283,13.87171936,2089800,0,0
2/29/2016,13.88775492,13.99199412,13.84766386,13.85568237,3429200,0,0
3/1/2016,14.1764162,14.32074647,14.08821403,14.30470943,3210800,0,0
3/2/2016,14.5292255,14.7296839,14.4891329,14.72166538,2802500,0,0
3/3/2016,14.9301395,15.04239569,14.91410246,15.01032162,2857600,0,0
3/4/2016,15.18672555,15.35510983,15.15465148,15.27492619,5211100,0,0
3/7/2016,15.27492913,15.54755267,15.27492913,15.49142456,3660300,0,0
3/8/2016,15.32303981,15.32303981,15.17069101,15.20276356,3111200,0,0
3/9/2016,15.53953259,15.6437718,15.48340449,15.56358814,6699300,0,0
3/10/2016,15.55556786,15.57962341,15.30699993,15.45133018,6644700,0,0
3/11/2016,15.70791698,15.86828427,15.69187994,15.85224724,5598900,0,0
3/14/2016,15.68386223,15.69989927,15.59566159,15.64377117,2037700,0,0
3/15/2016,15.2428555,15.29096508,15.21078142,15.29096508,2436200,0,0
3/16/2016,15.23483592,15.65178969,15.23483592,15.64377117,3267500,0,0
3/17/2016,15.78008284,16.0366693,15.73197326,15.98855972,4149700,0,0
3/18/2016,15.89233682,15.97252046,15.8682828,15.90035534,2895900,0,0
3/21/2016,15.83620841,15.87629947,15.75602477,15.81215286,3089800,0,0
3/22/2016,15.67584347,15.83621078,15.66782648,15.7881012,8734500,0,0
3/23/2016,15.64377002,15.64377002,15.42727463,15.45133018,5583500,0,0
3/24/2016,15.26690896,15.42727473,15.26690896,15.41925621,2786800,0,0
3/28/2016,15.43529215,15.49142024,15.38718258,15.46736622,1333800,0,0
3/29/2016,15.03437744,15.42727566,14.97824935,15.42727566,2869100,0,0
3/30/2016,15.50745871,15.59566088,15.43529358,15.49944019,1809800,0,0
3/31/2016,15.60368077,15.68386444,15.49142456,15.49142456,3800600,0,0
4/1/2016,15.14663317,15.41123814,15.12257915,15.39520264,2504200,0,0
4/4/2016,15.29898426,15.29898426,15.16267249,15.20276356,2048000,0,0
4/5/2016,14.74571798,14.78581057,14.68157136,14.7537365,2463100,0,0
4/6/2016,14.8419377,15.09852417,14.8419377,15.07446861,2251500,0,0
4/7/2016,14.84193673,14.89004631,14.71364351,14.76175308,3521700,0,0
4/8/2016,14.97825013,15.02635971,14.85797541,14.91410351,1915900,0,0
4/11/2016,14.96220924,15.06644843,14.92211819,14.92211819,2192000,0,0
4/12/2016,15.19474524,15.41925764,15.10654307,15.3871851,4439700,0,0
4/13/2016,15.60367768,15.6598073,15.53953106,15.62773323,5737900,0,0
4/14/2016,15.89233887,15.89233887,15.7881012,15.7881012,2605400,0,0
4/15/2016,15.90837431,16.01261198,15.87630024,15.94044685,4282800,0,0
4/18/2016,15.94846744,16.17298136,15.92441341,16.14090729,3485900,0,0
4/19/2016,16.29325798,16.3974972,16.27722094,16.38947868,4497300,0,0
4/20/2016,16.40550995,16.51776766,16.38947444,16.40550995,2839600,0,0
4/21/2016,16.46164257,16.46164257,16.25316567,16.30127525,3529200,0,0
4/22/2016,16.23712919,16.33334988,16.16496405,16.24514771,2449400,0,0
4/25/2016,16.18901453,16.20505003,16.12486792,16.15694046,2133700,0,0
4/26/2016,16.30929385,16.31731237,16.21307315,16.27721977,1682800,0,0
4/27/2016,15.81215702,15.93243328,15.73999188,15.88432217,5864000,0,0
4/28/2016,15.9003581,16.10081647,15.86828556,15.93243217,3195600,0,0
4/29/2016,16.03666741,16.0927955,15.9083742,15.98053932,5432800,0,0
5/2/2016,16.02864969,16.10081482,15.9725216,16.10081482,2552500,0,0
5/3/2016,16.07675813,16.07675813,15.90035534,15.90035534,3007900,0,0
5/4/2016,15.74800978,15.78008386,15.61169803,15.65179062,2341600,0,0
5/5/2016,15.74800885,15.78008292,15.58764307,15.64377117,1861200,0,0
5/6/2016,15.42727681,15.61169815,15.40322125,15.61169815,4258400,0,0
5/9/2016,15.61971385,15.63575088,15.53151321,15.53151321,3604100,0,0
5/10/2016,15.74801137,15.88432315,15.73197586,15.87630463,1865600,0,0
5/11/2016,15.82819274,15.91639491,15.79612019,15.82017422,2460500,0,0
5/12/2016,15.91639349,15.92441201,15.65178853,15.78008175,2579900,0,0
5/13/2016,15.61971818,15.65179226,15.51548049,15.55557156,4257000,0,0
5/16/2016,15.69989671,15.8201714,15.69187819,15.80413437,1629100,0,0
5/17/2016,15.85224688,15.94044751,15.76404471,15.78008175,3059000,0,0
5/18/2016,15.65980783,15.86828471,15.55556862,15.57962418,5419400,0,0
5/19/2016,15.48340211,15.54754872,15.38718296,15.53151321,2927900,0,0
5/20/2016,15.61169762,15.65179022,15.53953249,15.59566212,2127800,0,0
5/23/2016,15.41925942,15.5074616,15.41925942,15.49142456,1178700,0,0
5/24/2016,15.41123698,15.54754872,15.37114593,15.53151321,2549500,0,0
5/25/2016,15.54754958,15.66782582,15.54754958,15.62773323,1732500,0,0
5/26/2016,15.72395337,15.76404442,15.66782527,15.68386078,4120500,0,0
5/27/2016,15.69989586,15.75602394,15.65980481,15.69989586,1310200,0,0
5/31/2016,15.65980874,15.74800938,15.52349698,15.59566212,2851900,0,0
6/1/2016,15.43529488,15.6116977,15.42727636,15.57160664,3013100,0,0
6/2/2016,15.30699993,15.45133018,15.29096289,15.45133018,3251600,0,0
6/3/2016,15.65178767,15.77206237,15.56358551,15.74800682,3265100,0,0
6/6/2016,15.8923377,15.97252135,15.82017258,15.92441177,2821400,0,0
6/7/2016,16.02864784,16.11684999,16.02864784,16.08477592,4333800,0,0
6/8/2016,16.14090524,16.19703486,16.12486973,16.18901634,2499900,0,0
6/9/2016,15.94044674,15.99657636,15.90035568,15.98053932,4349900,0,0
6/10/2016,15.69989889,15.73998995,15.5315146,15.57962418,2870300,0,0
6/13/2016,15.50745929,15.57962442,15.43529415,15.43529415,2684900,0,0
6/14/2016,15.33105287,15.37916244,15.19474115,15.29897881,3532300,0,0
6/15/2016,15.27492609,15.41925635,15.2669091,15.30700016,3932900,0,0
6/16/2016,15.05041479,15.22681761,14.87401045,15.19474506,3776000,0,0
6/17/2016,15.28294646,15.36313012,15.22681836,15.32303905,3055900,0,0
6/20/2016,15.79611746,15.82819,15.70791531,15.70791531,4608100,0,0
6/21/2016,15.86828533,15.90035787,15.78008315,15.82017422,2664900,0,0
6/22/2016,15.87384881,15.95517006,15.81692439,15.82505512,4163800,0.276,0
6/23/2016,16.18286372,16.28044951,16.10154248,16.26418495,5930700,0,0
6/24/2016,15.34525973,15.70307069,15.31273061,15.38591957,8013400,0,0
6/27/2016,15.17448896,15.17448896,14.78414878,14.93052673,6604600,0,0
6/28/2016,15.28833401,15.36152297,15.15822065,15.35339069,4034600,0,0
6/29/2016,15.47537309,15.58108961,15.44284398,15.54856205,2679800,0,0
6/30/2016,15.62175058,15.82505292,15.60548757,15.81692219,3530100,0,0
7/1/2016,15.8006565,15.89011002,15.77625966,15.89011002,2402800,0,0
7/5/2016,15.67054091,15.67867319,15.54042757,15.57295513,1917700,0,0
7/6/2016,15.54043013,15.76812774,15.46724117,15.75999546,3180700,0,0
7/7/2016,15.76813074,15.83318744,15.58922522,15.64614964,2137600,0,0
7/8/2016,15.95516723,16.06088376,15.88197827,16.02835464,2046500,0,0
7/11/2016,16.20726073,16.26418513,16.16659933,16.19099617,2093700,0,0
7/12/2016,16.45935637,16.59760201,16.45935637,16.4837532,4065100,0,0
7/13/2016,16.57320512,16.58946967,16.45935631,16.45935631,1635400,0,0
7/14/2016,16.62199849,16.67892289,16.57320481,16.63013077,2103400,0,0
7/15/2016,16.62199963,16.62199963,16.51628154,16.57320595,4405500,0,0
7/18/2016,16.54067695,16.65452576,16.54067695,16.65452576,1116900,0,0
7/19/2016,16.39429766,16.4349575,16.34550555,16.4349575,1484300,0,0
7/20/2016,16.45122699,16.54881281,16.4268317,16.52441597,1557500,0,0
7/21/2016,16.54881221,16.65452876,16.50002008,16.54067993,914900,0,0
7/22/2016,16.51628369,16.54881281,16.44309471,16.52441597,925700,0,0
7/25/2016,16.56507522,16.58947051,16.51628154,16.57320595,1461600,0,0
7/26/2016,16.77651109,16.80904021,16.66266226,16.71145439,1774000,0,0
7/27/2016,16.71145028,16.76024395,16.50001723,16.70331955,1991600,0,0
7/28/2016,16.76837856,16.80090613,16.7114526,16.76024628,1459400,0,0
7/29/2016,16.89848788,17.02860123,16.85782649,16.98793983,3121300,0,0
8/1/2016,16.90661947,16.92288248,16.79276914,16.80090141,1861800,0,0
8/2/2016,16.89035744,16.93914956,16.72771496,16.78463936,2761500,0,0
8/3/2016,16.57320747,16.71958542,16.55694446,16.71958542,1495500,0,0
8/4/2016,16.72771246,16.83343052,16.71144791,16.80090141,1672000,0,0
8/5/2016,16.84156275,16.92288399,16.81716747,16.92288399,1306500,0,0
8/8/2016,16.97167879,17.03673548,16.94728196,17.01233864,1170500,0,0
8/9/2016,17.07739455,17.16684806,17.06112999,17.10179138,1098400,0,0
8/10/2016,17.24817033,17.24817033,17.10179394,17.10992622,1411000,0,0
8/11/2016,17.1017937,17.17498267,17.09366142,17.15871811,1006200,0,0
8/12/2016,17.12618768,17.12618768,16.93101764,16.96354675,971600,0,0
8/15/2016,17.03673274,17.15058153,17.03673274,17.07739258,954200,0,0
8/16/2016,17.10992294,17.13431823,17.02046943,17.06926155,3252100,0,0
8/17/2016,16.9960726,17.13431823,16.93101592,17.06926155,2003200,0,0
8/18/2016,16.9798068,17.07739258,16.9798068,17.07739258,1367900,0,0
8/19/2016,16.89035642,16.9554131,16.83343203,16.92288399,878400,0,0
8/22/2016,16.93101567,16.97980779,16.865959,16.93914795,803200,0,0
8/23/2016,17.10992288,17.17497956,17.04486465,17.04486465,890800,0,0
8/24/2016,17.11805361,17.16684728,17.02046937,17.04486465,1627800,0,0
8/25/2016,16.96354847,17.03673744,16.96354847,17.03673744,1710800,0,0
8/26/2016,17.01233858,17.20750862,16.73584729,16.80903625,4388300,0,0
8/29/2016,16.66265703,16.80090266,16.66265703,16.79277039,1075400,0,0
8/30/2016,16.70331877,16.75211089,16.58946842,16.64639282,2346200,0,0
8/31/2016,16.45935691,16.48375374,16.36177265,16.44309235,4053200,0,0
9/1/2016,16.43496119,16.532547,16.38616906,16.532547,2066700,0,0
9/2/2016,16.53254765,16.58133978,16.4512264,16.54067993,2285400,0,0
9/6/2016,16.70331789,16.84156197,16.67892106,16.83343124,4646400,0,0
9/7/2016,16.85782706,16.86595934,16.74397827,16.79277039,2542400,0,0
